   0.267052E-02   0.266937E-02   0.283436E-02   0.278090E-02   0.276074E-02
   0.256961E-02   0.207749E-02   0.204892E-02   0.172849E-02   0.169345E-02
   0.189565E-02   0.196593E-02   0.214280E-02   0.258567E-02   0.243491E-02
   0.217151E-02   0.177153E-02   0.159543E-02   0.619177E-03   0.737808E-03
   0.312674E-03   0.124660E-03   0.242457E-03   0.632625E-03   0.828396E-03
   0.818606E-03   0.741616E-03   0.518414E-03  -0.491447E-05  -0.800123E-03
  -0.123226E-02  -0.135133E-02  -0.668619E-03  -0.274452E-03   0.201065E-04
   0.108493E-03  -0.184066E-03  -0.556560E-03  -0.163395E-02  -0.184054E-02
  -0.177778E-02  -0.257636E-02  -0.253265E-02  -0.237390E-02  -0.191361E-02
  -0.148347E-02  -0.136450E-02  -0.174372E-02  -0.211008E-02  -0.304892E-02
  -0.340738E-02  -0.341387E-02  -0.364889E-02  -0.319965E-02  -0.279213E-02
  -0.273910E-02  -0.272374E-02  -0.256954E-02  -0.248429E-02  -0.289814E-02
  -0.329325E-02  -0.360712E-02  -0.386242E-02  -0.420298E-02  -0.422385E-02
  -0.372310E-02  -0.393302E-02  -0.378490E-02  -0.406622E-02  -0.424034E-02
  -0.397906E-02  -0.371327E-02  -0.337765E-02  -0.361277E-02  -0.334874E-02
  -0.304844E-02  -0.327966E-02  -0.363550E-02  -0.395093E-02  -0.467265E-02
  -0.401538E-02  -0.377264E-02  -0.374404E-02  -0.316595E-02  -0.317307E-02
  -0.300018E-02  -0.317717E-02  -0.309176E-02  -0.303007E-02  -0.321885E-02
  -0.346186E-02  -0.383126E-02  -0.403009E-02  -0.397270E-02  -0.399244E-02
  -0.415535E-02  -0.349724E-02  -0.317455E-02  -0.289973E-02  -0.271604E-02
  -0.264184E-02  -0.264186E-02  -0.291792E-02  -0.318449E-02  -0.345802E-02
  -0.305868E-02  -0.304091E-02  -0.317051E-02  -0.259903E-02  -0.251227E-02
  -0.281074E-02  -0.260172E-02  -0.233831E-02  -0.231260E-02  -0.181459E-02
  -0.167116E-02  -0.178147E-02  -0.194476E-02  -0.170466E-02  -0.166687E-02
  -0.169454E-02  -0.137683E-02  -0.111683E-02  -0.703800E-03  -0.766970E-04
   0.295640E-03   0.565406E-03   0.275956E-03  -0.163110E-03  -0.518775E-03
  -0.967239E-03  -0.823094E-03  -0.861409E-03  -0.501663E-03  -0.589622E-04
   0.287403E-03   0.769283E-03   0.880401E-03   0.107398E-02   0.108675E-02
   0.104518E-02   0.103984E-02   0.755116E-03   0.486301E-03   0.280531E-03
   0.285871E-03   0.361343E-03   0.851181E-03   0.929332E-03   0.662250E-03
   0.103541E-02   0.758997E-03   0.333977E-03   0.568605E-03   0.859559E-03
   0.116101E-02   0.102623E-02   0.956794E-03   0.748215E-03   0.553934E-03
   0.235215E-03   0.238674E-03   0.441121E-03   0.653751E-03   0.794722E-03
   0.105920E-02   0.157392E-02   0.177513E-02   0.188294E-02   0.206935E-02
   0.169776E-02   0.180216E-02   0.177248E-02   0.987793E-03   0.113813E-02
   0.109330E-02   0.105202E-02   0.167383E-02   0.224403E-02   0.232638E-02
   0.247300E-02   0.210229E-02   0.173228E-02   0.120313E-02   0.121007E-02
   0.136207E-02   0.944044E-03   0.108168E-02   0.112548E-02   0.106488E-02
   0.109112E-02   0.105966E-02   0.962880E-03   0.120926E-02   0.118620E-02
   0.877696E-03   0.788406E-03   0.794637E-03   0.648871E-03   0.525936E-03
   0.545725E-03   0.532142E-03   0.398823E-03   0.410946E-03   0.385242E-03
   0.172493E-03   0.584267E-03   0.100391E-02   0.116924E-02   0.130681E-02
   0.157941E-02   0.208236E-02   0.229169E-02   0.235358E-02   0.235423E-02
   0.227191E-02   0.178808E-02   0.175391E-02   0.157542E-02   0.150460E-02
   0.143707E-02   0.140021E-02   0.163054E-02   0.218509E-02   0.207318E-02
   0.221151E-02   0.216118E-02   0.204936E-02   0.181164E-02   0.142771E-02
   0.157596E-02   0.127102E-02   0.587527E-03   0.447040E-03   0.702141E-03
   0.490645E-03   0.761263E-03   0.323335E-03   0.275679E-03   0.601364E-03
   0.324892E-03   0.685776E-03   0.737781E-03   0.789513E-03   0.939321E-03
   0.764715E-03   0.610706E-03   0.377333E-03   0.249546E-03   0.105698E-03
  -0.238779E-03  -0.126701E-03  -0.118600E-03   0.588561E-03   0.861940E-03
   0.731125E-03   0.739200E-03   0.332370E-03   0.262929E-03   0.471802E-03
  -0.149456E-03  -0.210583E-03  -0.327343E-03  -0.452227E-03  -0.753205E-03
  -0.922617E-03  -0.974687E-03  -0.951974E-03  -0.575038E-03  -0.690302E-03
  -0.481498E-03  -0.449195E-03  -0.657307E-03  -0.858106E-03  -0.671054E-03
  -0.308533E-03  -0.434583E-03  -0.236347E-03  -0.324538E-03  -0.544650E-03
  -0.930811E-03  -0.171574E-02  -0.199372E-02  -0.199251E-02  -0.241784E-02
  -0.208611E-02  -0.224512E-02  -0.232521E-02  -0.213886E-02  -0.253550E-02
  -0.242872E-02  -0.278022E-02  -0.318305E-02  -0.306450E-02  -0.298958E-02
  -0.345967E-02  -0.318149E-02  -0.297308E-02  -0.309773E-02  -0.342414E-02
  -0.358321E-02  -0.384647E-02  -0.362919E-02  -0.384881E-02  -0.428978E-02
  -0.447772E-02  -0.481378E-02  -0.476959E-02  -0.473869E-02  -0.480416E-02
  -0.429328E-02  -0.423642E-02  -0.406204E-02  -0.397342E-02  -0.390863E-02
  -0.402267E-02  -0.442295E-02  -0.443465E-02  -0.402756E-02  -0.400863E-02
  -0.393704E-02  -0.401474E-02  -0.416904E-02  -0.425326E-02  -0.432628E-02
  -0.405477E-02  -0.399450E-02  -0.362491E-02  -0.334165E-02  -0.342861E-02
  -0.384388E-02  -0.423938E-02  -0.388460E-02  -0.443859E-02  -0.431346E-02
  -0.366153E-02  -0.360292E-02  -0.338394E-02  -0.346143E-02  -0.337405E-02
  -0.347471E-02  -0.372414E-02  -0.374069E-02  -0.414493E-02  -0.378046E-02
  -0.365831E-02  -0.350830E-02  -0.343286E-02  -0.347705E-02  -0.343947E-02
  -0.357674E-02  -0.367923E-02  -0.359367E-02  -0.304635E-02  -0.283783E-02
  -0.294257E-02  -0.245188E-02  -0.251456E-02  -0.233379E-02  -0.213734E-02
  -0.235376E-02  -0.259658E-02  -0.297001E-02  -0.313939E-02  -0.282754E-02
  -0.251030E-02  -0.200014E-02  -0.133092E-02  -0.889043E-03  -0.845596E-03
  -0.106777E-02  -0.676891E-03  -0.679604E-03  -0.990992E-03  -0.930007E-03
  -0.939534E-03  -0.121575E-02  -0.129429E-02  -0.115526E-02  -0.125109E-02
  -0.992086E-03  -0.689610E-03  -0.675823E-03  -0.101501E-02  -0.900703E-03
  -0.791638E-03  -0.680941E-03  -0.107614E-02  -0.767190E-03  -0.786375E-03
  -0.882263E-03  -0.700172E-03  -0.956001E-03  -0.700290E-03  -0.642637E-03
  -0.395163E-03   0.164167E-03   0.491210E-03   0.593241E-03   0.810537E-03
   0.680332E-03   0.660606E-03   0.876912E-03   0.136052E-02   0.161631E-02
   0.180024E-02   0.177176E-02   0.148114E-02   0.134639E-02   0.115095E-02
   0.144947E-02   0.195010E-02   0.172032E-02   0.146817E-02   0.159371E-02
   0.121421E-02   0.105028E-02   0.992749E-03   0.103082E-02   0.148292E-02
   0.115482E-02   0.159438E-02   0.182444E-02   0.199125E-02   0.253549E-02
   0.260756E-02   0.266157E-02   0.255055E-02   0.252302E-02   0.252851E-02
   0.237209E-02   0.221794E-02   0.199080E-02   0.195898E-02   0.176173E-02
   0.202624E-02   0.243508E-02   0.250845E-02   0.273609E-02   0.266688E-02
   0.212234E-02   0.203694E-02   0.224946E-02   0.262294E-02   0.293360E-02
   0.263366E-02   0.261635E-02   0.262178E-02   0.239858E-02   0.287559E-02
   0.277360E-02   0.263385E-02   0.249775E-02   0.267073E-02   0.240180E-02
   0.185985E-02   0.207443E-02   0.219637E-02   0.200146E-02   0.188842E-02
   0.188879E-02   0.176043E-02   0.174132E-02   0.161642E-02   0.147103E-02
   0.132833E-02   0.114049E-02   0.147875E-02   0.126533E-02   0.134231E-02
   0.166348E-02   0.159977E-02   0.172154E-02   0.168771E-02   0.145942E-02
   0.186714E-02   0.210103E-02   0.175010E-02   0.166023E-02   0.182974E-02
   0.190522E-02   0.160361E-02   0.136247E-02   0.137641E-02   0.107115E-02
   0.599664E-03   0.922163E-03   0.120764E-02   0.127555E-02   0.154442E-02
   0.160930E-02   0.136387E-02   0.160852E-02   0.163023E-02   0.137820E-02
   0.916330E-03   0.807997E-03   0.103902E-02   0.159848E-02   0.264369E-02
   0.350958E-02   0.427363E-02   0.441792E-02   0.382060E-02   0.253927E-02
   0.182992E-02   0.177262E-02   0.212629E-02   0.234098E-02   0.299147E-02
   0.301370E-02   0.301008E-02   0.307356E-02   0.303559E-02   0.328537E-02
   0.309161E-02   0.264911E-02   0.230376E-02   0.241378E-02   0.302613E-02
   0.296364E-02   0.258514E-02   0.226614E-02   0.214148E-02   0.216491E-02
   0.198520E-02   0.173807E-02   0.158513E-02   0.141400E-02   0.177390E-02
   0.196385E-02   0.226916E-02   0.250839E-02   0.213798E-02   0.155098E-02
   0.747975E-03   0.761191E-03   0.641026E-03   0.944169E-03   0.119818E-02
   0.172262E-02   0.186985E-02   0.171406E-02   0.141673E-02   0.146224E-02
   0.970898E-03   0.399466E-03   0.255871E-03   0.117112E-03   0.376359E-04
   0.328435E-03   0.723380E-03   0.981409E-03   0.158290E-02   0.164530E-02
   0.128983E-02   0.893963E-03   0.444876E-03   0.422879E-03   0.131943E-03
   0.384807E-03   0.102133E-02   0.150968E-02   0.137582E-02   0.140667E-02
   0.118254E-02   0.740655E-03   0.693569E-03   0.689776E-03   0.510497E-03
  -0.221471E-04  -0.391990E-03  -0.514596E-03  -0.347395E-04  -0.103577E-03
   0.180431E-03   0.253531E-03   0.130641E-03   0.163036E-03   0.828042E-03
   0.637512E-03   0.697188E-03   0.307865E-03  -0.840089E-04  -0.299986E-03
  -0.220857E-03  -0.131639E-03   0.898655E-04   0.526350E-03   0.885556E-03
   0.135040E-02   0.129124E-02   0.107814E-02   0.548243E-03  -0.102333E-03
  -0.545726E-03  -0.559629E-03   0.205374E-04   0.650368E-03   0.100409E-02
   0.159245E-02   0.163334E-02   0.119634E-02   0.124171E-02   0.140830E-02
   0.130883E-02   0.960744E-03   0.109977E-02   0.128240E-02   0.155082E-02
   0.230412E-02   0.256626E-02   0.307946E-02   0.307820E-02   0.279499E-02
   0.233864E-02   0.203201E-02   0.175864E-02   0.200260E-02   0.236412E-02
   0.288273E-02   0.308859E-02   0.371595E-02   0.374630E-02   0.374475E-02
   0.369181E-02   0.261904E-02   0.239796E-02   0.237601E-02   0.218879E-02
   0.241544E-02   0.301034E-02   0.297951E-02   0.298820E-02   0.279250E-02
   0.269909E-02   0.233257E-02   0.192308E-02   0.181167E-02   0.148651E-02
   0.170084E-02   0.167551E-02   0.211358E-02   0.240924E-02   0.243866E-02
   0.252708E-02   0.212406E-02   0.193492E-02   0.147152E-02   0.118240E-02
   0.962186E-03   0.594378E-03   0.776969E-03   0.106272E-02   0.131006E-02
   0.158229E-02   0.112104E-02   0.140550E-02   0.108815E-02   0.587840E-03
   0.600970E-03   0.719639E-03   0.814476E-03   0.526189E-03   0.410307E-03
   0.438278E-03   0.446127E-03   0.559809E-03   0.544719E-03   0.400771E-03
   0.383676E-03   0.155873E-03   0.844555E-04  -0.349304E-03  -0.245627E-03
  -0.167927E-03  -0.252853E-03  -0.357477E-03  -0.464833E-03  -0.162002E-03
   0.437486E-04  -0.244729E-03  -0.453024E-03  -0.985173E-03  -0.886464E-03
  -0.714190E-03  -0.197620E-03  -0.128986E-03  -0.104478E-05  -0.125461E-03
  -0.836648E-03  -0.986949E-03  -0.835521E-03  -0.114623E-02  -0.168165E-02
  -0.183884E-02  -0.165246E-02  -0.139122E-02  -0.126844E-02  -0.103369E-02
  -0.105051E-02  -0.123757E-02  -0.161529E-02  -0.200838E-02  -0.229908E-02
  -0.216968E-02  -0.219588E-02  -0.174082E-02  -0.171236E-02  -0.172827E-02
  -0.122022E-02  -0.142974E-02  -0.985220E-03  -0.770235E-03  -0.764106E-03
  -0.728649E-03  -0.865550E-03  -0.727000E-03  -0.701642E-03  -0.608009E-03
  -0.564092E-03  -0.330256E-03  -0.174728E-03   0.606601E-04   0.290887E-03
   0.125045E-03   0.146745E-03   0.404047E-03   0.254849E-03   0.229865E-03
   0.262815E-03   0.271135E-03   0.491431E-03   0.222920E-03   0.718427E-04
   0.116445E-03  -0.273304E-04  -0.221621E-04  -0.112338E-04   0.180078E-05
   0.584209E-04  -0.409998E-03  -0.308764E-03  -0.188464E-03  -0.587109E-04
  -0.249605E-03  -0.169416E-03  -0.163856E-03  -0.724715E-03  -0.812328E-03
  -0.911374E-03  -0.116324E-02  -0.979059E-03  -0.738395E-03  -0.105155E-02
  -0.133495E-02  -0.167348E-02  -0.192593E-02  -0.216665E-02  -0.253597E-02
  -0.277828E-02  -0.295250E-02  -0.283038E-02  -0.291954E-02  -0.292751E-02
  -0.277013E-02  -0.290580E-02  -0.292422E-02  -0.316496E-02  -0.339037E-02
  -0.322254E-02  -0.337391E-02  -0.373775E-02  -0.356215E-02  -0.349052E-02
  -0.328707E-02  -0.321556E-02  -0.303093E-02  -0.329378E-02  -0.385055E-02
  -0.415907E-02  -0.434653E-02  -0.432187E-02  -0.421891E-02  -0.379456E-02
  -0.426449E-02  -0.430998E-02  -0.418599E-02  -0.437205E-02  -0.428608E-02
  -0.401584E-02  -0.386462E-02  -0.381436E-02  -0.413324E-02  -0.402564E-02
  -0.408442E-02  -0.422140E-02  -0.391601E-02  -0.406760E-02  -0.436161E-02
  -0.471338E-02  -0.502802E-02  -0.502488E-02  -0.531233E-02  -0.503902E-02
  -0.471763E-02  -0.473471E-02  -0.436904E-02  -0.459279E-02  -0.464800E-02
  -0.483802E-02  -0.507019E-02  -0.493135E-02  -0.522333E-02  -0.483711E-02
  -0.450687E-02  -0.458626E-02  -0.458724E-02  -0.492910E-02  -0.493512E-02
  -0.510087E-02  -0.492105E-02  -0.439025E-02  -0.454353E-02  -0.456939E-02
  -0.447817E-02  -0.433857E-02  -0.410005E-02  -0.433029E-02  -0.422546E-02
  -0.424818E-02  -0.403739E-02  -0.397150E-02  -0.384192E-02  -0.342141E-02
  -0.329001E-02  -0.307122E-02  -0.302845E-02  -0.294495E-02  -0.304109E-02
  -0.299633E-02  -0.263878E-02  -0.299209E-02  -0.293473E-02  -0.303105E-02
  -0.270800E-02  -0.251188E-02  -0.256751E-02  -0.225326E-02  -0.216042E-02
  -0.226802E-02  -0.201775E-02  -0.195168E-02  -0.177221E-02  -0.206678E-02
  -0.282114E-02  -0.259265E-02  -0.237548E-02  -0.215964E-02  -0.171456E-02
  -0.141937E-02  -0.165173E-02  -0.145600E-02  -0.161415E-02  -0.159277E-02
  -0.170431E-02  -0.137605E-02  -0.118786E-02  -0.127091E-02  -0.123749E-02
  -0.136697E-02  -0.135406E-02  -0.132051E-02  -0.118538E-02  -0.104456E-02
  -0.932141E-03  -0.949176E-03  -0.108568E-02  -0.119329E-02  -0.117106E-02
  -0.115683E-02  -0.118234E-02  -0.143740E-02  -0.151247E-02  -0.125336E-02
  -0.152659E-02  -0.180070E-02  -0.168013E-02  -0.129919E-02  -0.118207E-02
  -0.122870E-02  -0.116871E-02  -0.937318E-03  -0.108498E-02  -0.135098E-02
  -0.132719E-02  -0.154237E-02  -0.141187E-02  -0.142057E-02  -0.177324E-02
  -0.135773E-02  -0.118469E-02  -0.128987E-02  -0.134401E-02  -0.124134E-02
  -0.134934E-02  -0.149650E-02  -0.144311E-02  -0.145070E-02  -0.140372E-02
  -0.116983E-02  -0.109150E-02  -0.686777E-03  -0.102881E-02  -0.103619E-02
  -0.474445E-03  -0.723406E-03  -0.263089E-03  -0.199156E-03  -0.278071E-03
   0.349103E-04  -0.790170E-05  -0.137199E-03  -0.181732E-04  -0.238748E-03
  -0.139612E-03  -0.553160E-04   0.137699E-03   0.164982E-03   0.116184E-03
   0.184470E-03   0.384132E-03   0.350715E-03   0.900249E-03   0.855509E-03
   0.114442E-02   0.141976E-02   0.987571E-03   0.122221E-02   0.104223E-02
   0.108759E-02   0.118686E-02   0.140357E-02   0.164625E-02   0.149157E-02
   0.159062E-02   0.149092E-02   0.145494E-02   0.148113E-02   0.150865E-02
   0.185991E-02   0.173112E-02   0.186578E-02   0.236317E-02   0.209030E-02
   0.228164E-02   0.237643E-02   0.255413E-02   0.287829E-02   0.316914E-02
   0.318763E-02   0.334276E-02   0.314017E-02   0.317766E-02   0.314976E-02
   0.331211E-02   0.340148E-02   0.366943E-02   0.358376E-02   0.365043E-02
   0.394910E-02   0.386523E-02   0.389951E-02   0.425350E-02   0.424703E-02
   0.430988E-02   0.445998E-02   0.440818E-02   0.455505E-02   0.477387E-02
   0.475040E-02   0.486752E-02   0.526188E-02   0.529796E-02   0.516472E-02
   0.537211E-02   0.529736E-02   0.558388E-02   0.562769E-02   0.565845E-02
   0.579552E-02   0.562974E-02   0.589518E-02   0.612003E-02   0.607851E-02
   0.631847E-02   0.653870E-02   0.633242E-02   0.633379E-02   0.643412E-02
   0.627599E-02   0.621885E-02   0.611538E-02   0.603222E-02   0.581414E-02
   0.589539E-02   0.589985E-02   0.572530E-02   0.581880E-02   0.559161E-02
   0.574283E-02   0.543210E-02   0.558192E-02   0.551171E-02   0.544780E-02
   0.569399E-02   0.541346E-02   0.548741E-02   0.553956E-02   0.557154E-02
   0.542233E-02   0.513570E-02   0.511049E-02   0.472189E-02   0.457389E-02
   0.461087E-02   0.458527E-02   0.470704E-02   0.479312E-02   0.463091E-02
   0.459485E-02   0.449730E-02   0.455244E-02   0.432570E-02   0.441607E-02
   0.458386E-02   0.463462E-02   0.461685E-02   0.461449E-02   0.485238E-02
   0.478707E-02   0.451469E-02   0.459947E-02   0.422728E-02   0.403114E-02
   0.398821E-02   0.404348E-02   0.396288E-02   0.415456E-02   0.417452E-02
   0.407847E-02   0.399916E-02   0.405382E-02   0.380507E-02   0.361884E-02
   0.354602E-02   0.349234E-02   0.338179E-02   0.333824E-02   0.321495E-02
   0.306970E-02   0.322890E-02   0.329635E-02   0.302757E-02   0.297593E-02
   0.277073E-02   0.270534E-02   0.264677E-02   0.270151E-02   0.259670E-02
   0.236300E-02   0.189036E-02   0.160060E-02   0.141688E-02   0.124812E-02
   0.118465E-02   0.126654E-02   0.115931E-02   0.113222E-02   0.129306E-02
   0.124916E-02   0.103755E-02   0.467830E-03   0.688130E-03   0.394986E-03
   0.446540E-03   0.665259E-03   0.564931E-03   0.494612E-03   0.683495E-03
   0.361662E-03   0.530027E-03   0.360000E-03   0.278316E-03   0.311416E-03
  -0.902430E-04   0.893803E-04   0.347731E-03   0.205981E-03   0.405633E-03
   0.199040E-03   0.890282E-04  -0.187156E-03  -0.112148E-03  -0.226942E-03
  -0.779756E-03  -0.702276E-03  -0.749121E-03  -0.134193E-02  -0.966551E-03
  -0.102267E-02  -0.125363E-02  -0.120148E-02  -0.159765E-02  -0.156370E-02
  -0.160181E-02  -0.217885E-02  -0.182963E-02  -0.194994E-02  -0.181855E-02
  -0.173704E-02  -0.206530E-02  -0.203768E-02  -0.222759E-02  -0.203271E-02
  -0.236109E-02  -0.238779E-02  -0.216905E-02  -0.227281E-02  -0.275106E-02
  -0.272406E-02  -0.264785E-02  -0.272633E-02  -0.288520E-02  -0.254754E-02
  -0.274916E-02  -0.281850E-02  -0.269118E-02  -0.249186E-02  -0.244920E-02
  -0.235548E-02  -0.216689E-02  -0.216512E-02  -0.269284E-02  -0.222192E-02
  -0.225690E-02  -0.251384E-02  -0.239387E-02  -0.242685E-02  -0.238987E-02
  -0.228216E-02  -0.239306E-02  -0.237762E-02  -0.209962E-02  -0.226547E-02
  -0.237278E-02  -0.224255E-02  -0.247547E-02  -0.250745E-02  -0.256219E-02
  -0.258742E-02  -0.256135E-02  -0.267311E-02  -0.256659E-02  -0.275480E-02
  -0.254692E-02  -0.258516E-02  -0.258902E-02  -0.296148E-02  -0.263490E-02
  -0.270874E-02  -0.315458E-02  -0.294856E-02  -0.305017E-02  -0.308302E-02
  -0.299310E-02  -0.279479E-02  -0.299626E-02  -0.275771E-02  -0.256800E-02
  -0.266086E-02  -0.288315E-02  -0.299774E-02  -0.293164E-02  -0.282592E-02
  -0.293326E-02  -0.295695E-02  -0.301742E-02  -0.291719E-02  -0.301968E-02
  -0.314483E-02  -0.298675E-02  -0.310316E-02  -0.311933E-02  -0.323023E-02
  -0.346158E-02  -0.329531E-02  -0.329501E-02  -0.355355E-02  -0.335335E-02
  -0.310281E-02  -0.319585E-02  -0.289678E-02  -0.333051E-02  -0.342768E-02
  -0.348341E-02  -0.320003E-02  -0.322812E-02  -0.317329E-02  -0.294528E-02
  -0.289182E-02  -0.298643E-02  -0.298018E-02  -0.281407E-02  -0.280184E-02
  -0.254881E-02  -0.253763E-02  -0.256963E-02  -0.247201E-02  -0.200592E-02
  -0.209326E-02  -0.191275E-02  -0.179827E-02  -0.148202E-02  -0.132263E-02
  -0.137269E-02  -0.121403E-02  -0.124145E-02  -0.133708E-02  -0.108327E-02
  -0.103633E-02  -0.845307E-03  -0.988722E-03  -0.133789E-02  -0.984587E-03
  -0.140815E-02  -0.126726E-02  -0.135499E-02  -0.120098E-02  -0.968866E-03
  -0.945140E-03  -0.102228E-02  -0.900544E-03  -0.776331E-03  -0.103412E-02
  -0.743732E-03  -0.657663E-03  -0.972128E-03  -0.271168E-03  -0.585245E-03
  -0.741159E-03  -0.714704E-03  -0.719207E-03  -0.547426E-04  -0.102933E-03
  -0.328677E-03  -0.482287E-03  -0.247148E-03  -0.382453E-03  -0.655967E-03
  -0.453862E-03  -0.181176E-03  -0.117126E-03  -0.244317E-03  -0.254048E-03
  -0.170727E-03   0.338123E-03   0.721161E-03   0.755917E-03   0.772876E-03
   0.892979E-03   0.104790E-02   0.127035E-02   0.141429E-02   0.163527E-02
   0.172233E-02   0.146192E-02   0.173264E-02   0.185645E-02   0.168838E-02
   0.201495E-02   0.245025E-02   0.205978E-02   0.220103E-02   0.180489E-02
   0.185286E-02   0.206479E-02   0.186308E-02   0.199056E-02   0.185837E-02
   0.170055E-02   0.173405E-02   0.169507E-02   0.144788E-02   0.160909E-02
   0.184287E-02   0.153701E-02   0.137344E-02   0.117431E-02   0.117525E-02
   0.130601E-02   0.119072E-02   0.139183E-02   0.115309E-02   0.975789E-03
   0.104862E-02   0.984534E-03   0.763706E-03   0.855264E-03   0.626969E-03
   0.467338E-03   0.482147E-03   0.993316E-04   0.791596E-04  -0.123821E-03
  -0.312562E-03  -0.471685E-03  -0.240577E-03  -0.398545E-03  -0.919766E-03
  -0.724676E-03  -0.529276E-03  -0.357038E-03  -0.494512E-03  -0.766908E-03
  -0.729377E-03  -0.871545E-03  -0.111780E-02  -0.110735E-02  -0.116921E-02
  -0.955519E-03  -0.107621E-02  -0.136617E-02  -0.131209E-02  -0.146191E-02
  -0.167627E-02  -0.139857E-02  -0.139358E-02  -0.154491E-02  -0.141282E-02
  -0.162611E-02  -0.158386E-02  -0.199357E-02  -0.193545E-02  -0.208240E-02
  -0.212323E-02  -0.197185E-02  -0.234853E-02  -0.223267E-02  -0.227555E-02
  -0.239162E-02  -0.279882E-02  -0.268715E-02  -0.259030E-02  -0.269432E-02
  -0.283322E-02  -0.248722E-02  -0.258715E-02  -0.290642E-02  -0.279745E-02
